,PO_dominant_topic,PO_tag_accounts,Impressions
41883,Beauty_Makeup,@wellahair,1.4553014553014554
41884,Beauty_Makeup,@guytang_mydentity,1.4553014553014554
41885,Beauty_Makeup,@bangzhairsalonandspa,1.4553014553014554
41916,Beauty_Makeup,@bensbasket,0.6926643032451595
42098,Beauty_Makeup,@lorealpro,1.814516129032258
42099,Beauty_Makeup,@lorealeducationuki,1.814516129032258
42100,Beauty_Makeup,@gmail,20.795107033639145
42101,Beauty_Makeup,@farmerbobsorganicsLove,20.795107033639145
42102,Beauty_Makeup,@farmerbobsorganics,20.795107033639145
42103,Beauty_Makeup,@lorealpro,2.217741935483871
42104,Beauty_Makeup,@lorealeducationuki,2.217741935483871
42105,Beauty_Makeup,@gmail,12.844036697247706
42106,Beauty_Makeup,@farmerbobsorganicsLove,12.844036697247706
42107,Beauty_Makeup,@farmerbobsorganics,12.844036697247706
42116,Beauty_Makeup,@Macys,1.1095299744283835
42175,Beauty_Makeup,@veremeev_,6.409910174367404
42188,Beauty_Makeup,@detkitopspb,45.283018867924525
42189,Beauty_Makeup,@kogdafotki,45.283018867924525
42190,Beauty_Makeup,@babymodels_peterburg,45.283018867924525
42278,Beauty_Makeup,@galapsychology,7.595515900251659
42279,Beauty_Makeup,@galapsychology,7.595515900251659
42280,Beauty_Makeup,@riameelena,7.595515900251659
42281,Beauty_Makeup,@olga6175,7.595515900251659
42282,Beauty_Makeup,@anya_zakusilo,7.595515900251659
42283,Beauty_Makeup,@pole_poliny,7.595515900251659
42284,Beauty_Makeup,@irinaversh,7.595515900251659
42285,Beauty_Makeup,@prosto,7.595515900251659
42286,Beauty_Makeup,@omkolesnikova,7.595515900251659
42287,Beauty_Makeup,@svetlanas,7.595515900251659
42296,Beauty_Makeup,@nails_up_studio,3.2430315144323543
42540,Beauty_Makeup,@jesslyn2886,11.628440366972477
42664,Beauty_Makeup,@judemfaccidomo,12.266666666666667
42878,Beauty_Makeup,@sonic_room,7.407407407407407
42947,Beauty_Makeup,@bugaenko_photoMua,3.89768574908648
42948,Beauty_Makeup,@liudmila_makeup,3.89768574908648
42949,Beauty_Makeup,@alinochka_ak,3.89768574908648
42950,Beauty_Makeup,@bugaenko_photoMua,4.019488428745432
42951,Beauty_Makeup,@liudmila_makeup,4.019488428745432
42952,Beauty_Makeup,@alinochka_ak,4.019488428745432
42953,Beauty_Makeup,@bugaenko_photoMua,2.92326431181486
42954,Beauty_Makeup,@liudmila_makeup,2.92326431181486
42955,Beauty_Makeup,@alinochka_ak,2.92326431181486
42973,Beauty_Makeup,@cidsummers,11.25
42974,Beauty_Makeup,@patpapineau11,11.25
43011,Beauty_Makeup,@saharmua,1.9186046511627908
43012,Beauty_Makeup,@vprokmvb,1.1488552772956442
43070,Beauty_Makeup,@justin_norvell,4.592216347060049
43071,Beauty_Makeup,@gretsch_custom_shop,4.592216347060049
43099,Beauty_Makeup,@irisprofumerie,8.61344537815126
43100,Beauty_Makeup,@ethosprofumerie,8.61344537815126
43115,Beauty_Makeup,@irisprofumerie,3.991596638655462
43116,Beauty_Makeup,@ethosprofumerie,3.991596638655462
43117,Beauty_Makeup,@foodbylorena,0.9688231782910143
43118,Beauty_Makeup,@nodarreviya,0.6887358364807821
43119,Beauty_Makeup,@tvrussia,0.6887358364807821
43120,Beauty_Makeup,@weitmedia,0.6887358364807821
43139,Beauty_Makeup,@irisprofumerie,2.73109243697479
43140,Beauty_Makeup,@ethosprofumerie,2.73109243697479
43141,Beauty_Makeup,@diormakeup,2.73109243697479
43142,Beauty_Makeup,@diorbeautylovers,2.73109243697479
43143,Beauty_Makeup,@queenmargheritapizza,2.1155041108412203
43144,Beauty_Makeup,@tvrussia,0.7820484336814041
43145,Beauty_Makeup,@weitmedia,0.7820484336814041
43146,Beauty_Makeup,@yulia_sumacheva,0.7820484336814041
43147,Beauty_Makeup,@glebovanataliia,0.7820484336814041
43148,Beauty_Makeup,@pelageja,0.7820484336814041
43149,Beauty_Makeup,@andrey,0.7820484336814041
43150,Beauty_Makeup,@lorenamatua,0.7820484336814041
43151,Beauty_Makeup,@ethosprofumerie,2.9411764705882355
43152,Beauty_Makeup,@irisprofumerie,2.9411764705882355
43153,Beauty_Makeup,@lasplashcosmetics,2.9411764705882355
43154,Beauty_Makeup,@tvrussia,1.652966007553877
43155,Beauty_Makeup,@weitmedia,1.652966007553877
43156,Beauty_Makeup,@sabina,1.652966007553877
43157,Beauty_Makeup,@queenmargheritapizza,4.569252736792004
43158,Beauty_Makeup,@joannagiannoulis,4.569252736792004
43159,Beauty_Makeup,@sophillisciouss,4.569252736792004
43160,Beauty_Makeup,@alexia,4.569252736792004
43161,Beauty_Makeup,@voulagiannoulis,4.569252736792004
43162,Beauty_Makeup,@irisprofumerie,4.411764705882353
43163,Beauty_Makeup,@ethosprofumerie,4.411764705882353
43164,Beauty_Makeup,@yslbeauty,4.411764705882353
43187,Beauty_Makeup,@irisprofumerie,3.361344537815126
43188,Beauty_Makeup,@clarinsofficial,3.361344537815126
43189,Beauty_Makeup,@ethosprofumerie,3.361344537815126
43190,Beauty_Makeup,@irisprofumerie,5.042016806722689
43191,Beauty_Makeup,@ethosprofumerie,5.042016806722689
43192,Beauty_Makeup,@revolutionpro,5.042016806722689
43193,Beauty_Makeup,@rudovanata,0.6797276238638362
43201,Beauty_Makeup,@madbeauty,6.092436974789916
43202,Beauty_Makeup,@disney,6.092436974789916
43203,Beauty_Makeup,@irisprofumerie,6.092436974789916
43204,Beauty_Makeup,@ethosprofumerie,6.092436974789916
43210,Beauty_Makeup,@irisprofumerie,3.361344537815126
43211,Beauty_Makeup,@ethosprofumerie,3.361344537815126
43212,Beauty_Makeup,@limecrimemakeup,3.361344537815126
43213,Beauty_Makeup,@arnautsergei27,3.463855421686747
43214,Beauty_Makeup,@restaurant_exclusiv,3.463855421686747
43215,Beauty_Makeup,@topshop_russia,6.480899504155318
43460,Beauty_Makeup,@ashtonsmithhh,5.769230769230769
43490,Beauty_Makeup,@forestcollectiveco,10.477453580901857
43507,Beauty_Makeup,@hanahkate_official,0.5326738323979835
43508,Beauty_Makeup,@campbelljackk,0.5326738323979835
43509,Beauty_Makeup,@daryna_star,0.5326738323979835
43510,Beauty_Makeup,@luisa__andreea,0.5326738323979835
43511,Beauty_Makeup,@loydeenofficial,0.5326738323979835
43512,Beauty_Makeup,@younggrey,0.5326738323979835
43513,Beauty_Makeup,@joenunez3000,0.5326738323979835
43514,Beauty_Makeup,@marushka_rubin,0.5326738323979835
43515,Beauty_Makeup,@rebolix2,0.5326738323979835
43523,Beauty_Makeup,@jamesthegemini,0.23692787100831927
43525,Beauty_Makeup,@ozmalicious,0.3105650468441015
43526,Beauty_Makeup,@executivesuite,0.3105650468441015
43527,Beauty_Makeup,@morganmcmichaels,0.3105650468441015
43528,Beauty_Makeup,@theeddiedebarr,0.3105650468441015
43529,Beauty_Makeup,@rupaulsdragrace,0.3105650468441015
43530,Beauty_Makeup,@laganjaestranja,0.3105650468441015
43531,Beauty_Makeup,@nomibqween,0.3105650468441015
43532,Beauty_Makeup,@nerdynoveltydesign,1.3128291542887054
43533,Beauty_Makeup,@sequinshowstoppers,1.3128291542887054
43534,Beauty_Makeup,@tessholliday,1.3128291542887054
43535,Beauty_Makeup,@evawurzer,0.998763435746219
43536,Beauty_Makeup,@onerepost,0.998763435746219
43537,Beauty_Makeup,@caroline_azzi,0.998763435746219
43538,Beauty_Makeup,@dominiquelairdmakeup,0.998763435746219
43539,Beauty_Makeup,@fakebakespain,0.998763435746219
43540,Beauty_Makeup,@icb_estudio,0.998763435746219
43609,Beauty_Makeup,@claudia_sferrazza,7.354443309499489
43681,Beauty_Makeup,@carisareilly,1.9789885169802102
43682,Beauty_Makeup,@traderjoes,1.9789885169802102
43683,Beauty_Makeup,@driscollsberry,1.9789885169802102
43684,Beauty_Makeup,@questnutrition,1.9789885169802102
43810,Beauty_Makeup,@evralena,0.46311889525092625
43811,Beauty_Makeup,@sosnovka_school,0.46311889525092625
43812,Beauty_Makeup,@therealivangranatino,6.668734491315137
43813,Beauty_Makeup,@desamiflowers,3.8775682047827553
43837,Beauty_Makeup,@sosnovka_school,0.9093971034018188
43869,Beauty_Makeup,@shapes_events,3.5196687370600412
43870,Beauty_Makeup,@megparrett,3.5196687370600412
43871,Beauty_Makeup,@xkkellymmcdonaghGlitter,3.5196687370600412
43872,Beauty_Makeup,@glitzandglamourevents27,3.5196687370600412
43873,Beauty_Makeup,@mediompontevedra,25.757575757575758
43874,Beauty_Makeup,@nikkiw0z_hair,17.71217712177122
44008,Beauty_Makeup,@vikart_nails,0.1935171746492501
44009,Beauty_Makeup,@kerbfood,5.744255744255744
44103,Beauty_Makeup,@converse_26Скидки,0.021959253385384896
44104,Beauty_Makeup,@sale_best_sale,0.021959253385384896
44105,Beauty_Makeup,@bijouteroom,2.42914979757085
44106,Beauty_Makeup,@converse_26Скидки,0.014639502256923264
44107,Beauty_Makeup,@sale_best_sale,0.014639502256923264
44108,Beauty_Makeup,@kenzoparfums,2.7946923810419158
44157,Beauty_Makeup,@annekoplikdesigns,12.06030150753769
44240,Beauty_Makeup,@skynet99945,7.85024154589372
44277,Beauty_Makeup,@fenwickofficial,0.8591065292096219
44278,Beauty_Makeup,@mother_of_daughters,1.129331683168317
44279,Beauty_Makeup,@father_of_daughters,1.129331683168317
44289,Beauty_Makeup,@davidpatrickhynesmakeup,3.0927835051546393
44290,Beauty_Makeup,@fenwickofficial,3.0927835051546393
44314,Beauty_Makeup,@spring_fucking_break,11.517857142857142
44315,Beauty_Makeup,@deco_by_paolina_,1.8036036984402688
44361,Beauty_Makeup,@oliver_sco,10.495049504950495
44362,Beauty_Makeup,@dianascholefield,10.495049504950495
44497,Beauty_Makeup,@styledbyshinae,6.596091205211726
44498,Beauty_Makeup,@swevenbeautyThis,6.596091205211726
44499,Beauty_Makeup,@sarahnmurphy,6.596091205211726
44500,Beauty_Makeup,@yesonline,1.9134222235042149
44501,Beauty_Makeup,@rehanmithaniphotography,1.9134222235042149
44502,Beauty_Makeup,@kimferrisrubenstein,6.2717770034843205
44561,Beauty_Makeup,@stockholmburgerfest,1.5622179161601695
44562,Beauty_Makeup,@burgerdudes,1.5622179161601695
44563,Beauty_Makeup,@barrels,1.5622179161601695
44650,Beauty_Makeup,@nadyakubatina,0.6019563581640331
44651,Beauty_Makeup,@redina_manik_31,0.3762227238525207
44655,Beauty_Makeup,@modernsalon,6.989823245848956
44656,Beauty_Makeup,@1000orbust,6.989823245848956
44657,Beauty_Makeup,@thebusinessofbalayage,6.989823245848956
44658,Beauty_Makeup,@euforainternational,6.989823245848956
44769,Beauty_Makeup,@ketrin_ketrina_photo,2.7277716125413103
44770,Beauty_Makeup,@kenguru_official,2.7277716125413103
44771,Beauty_Makeup,@jessicanailsmx,2.5892506865437426
44772,Beauty_Makeup,@bern71,1.124699217203253
44821,Beauty_Makeup,@kelvinstylistDress,3.4937764302242083
44822,Beauty_Makeup,@blumarine,3.4937764302242083
44823,Beauty_Makeup,@ethankofficial,3.4937764302242083
44824,Beauty_Makeup,@jamesganh,3.4937764302242083
44825,Beauty_Makeup,@sallyoneill1,3.4937764302242083
45014,Beauty_Makeup,@beautifulhaircolorstudio,2.932551319648094
45015,Beauty_Makeup,@beautifulhaircolorstudio,5.278592375366569
45016,Beauty_Makeup,@pulpriothair,5.236564079007809
45017,Beauty_Makeup,@behindthechair_com,5.236564079007809
45018,Beauty_Makeup,@clemence,41.556728232189975
45157,Beauty_Makeup,@chiangrong,13.083397092578425
45329,Beauty_Makeup,@maccosmeticsitalia,3.7700634565136246
45330,Beauty_Makeup,@macbolognaindipendenza,3.7700634565136246
45331,Beauty_Makeup,@macpro,3.7700634565136246
45332,Beauty_Makeup,@maccosmetics,3.7700634565136246
45333,Beauty_Makeup,@matt_tg,0.2113097287539207
45334,Beauty_Makeup,@bravotopchef,0.48349467416892755
45335,Beauty_Makeup,@ggberistain,0.48349467416892755
45336,Beauty_Makeup,@franciscoruano,0.48349467416892755
45337,Beauty_Makeup,@robertosolisnectar,0.48349467416892755
45338,Beauty_Makeup,@grahamelliot,0.48349467416892755
45339,Beauty_Makeup,@primewallscanada,5.149051490514905
45354,Beauty_Makeup,@crystalspaandnails,5.580608793686584
45355,Beauty_Makeup,@primewallscanada,4.787714543812105
45356,Beauty_Makeup,@jffabrics,4.787714543812105
45357,Beauty_Makeup,@maxwellfabrics,4.787714543812105
45367,Beauty_Makeup,@puertosvago,5.683836589698046
45383,Beauty_Makeup,@aytokinisi_official,5.361590599425482
45384,Beauty_Makeup,@puertosvago,2.841918294849023
45385,Beauty_Makeup,@afroglamhairbeauty,12.109375
45512,Beauty_Makeup,@carlo81c,2.787744962738062
45513,Beauty_Makeup,@onelovectv,2.764039140613158
45514,Beauty_Makeup,@lexi_bellalash,24.54772301933874
45515,Beauty_Makeup,@manda_precisbrows,24.54772301933874
45516,Beauty_Makeup,@lexi_bellalash,24.54772301933874
45517,Beauty_Makeup,@lexi_bellalash,24.54772301933874
45518,Beauty_Makeup,@manda_precisbrows,24.54772301933874
45519,Beauty_Makeup,@manda_precisbrows,24.54772301933874
45520,Beauty_Makeup,@lexi_bellalashGiveaway,24.54772301933874
45550,Beauty_Makeup,@photographer,7.055503292568203
45551,Beauty_Makeup,@anatolydobermans,7.055503292568203
45568,Beauty_Makeup,@valentinerachelann,11.556603773584905
45634,Beauty_Makeup,@glamrum,2.2680145152928977
45640,Beauty_Makeup,@bulgakigorDecor,0.9741978751191275
45641,Beauty_Makeup,@lidseventhouse,0.9741978751191275
45642,Beauty_Makeup,@bulgakigorDecor,1.0094948995799653
45643,Beauty_Makeup,@lidseventhouse,1.0094948995799653
45644,Beauty_Makeup,@anna_maria_blanco_,3.10397221619275
45645,Beauty_Makeup,@foterDecor,0.3247326250397092
45646,Beauty_Makeup,@shakirova_studio,0.3247326250397092
45653,Beauty_Makeup,@belov_tobelove,0.6953513818785076
45654,Beauty_Makeup,@tobelove_agency,0.6953513818785076
45655,Beauty_Makeup,@alabrigahotel,0.6953513818785076
45656,Beauty_Makeup,@tobelove_agency,0.6953513818785076
45657,Beauty_Makeup,@jelov,0.6953513818785076
45658,Beauty_Makeup,@smileemotionRussian,0.6953513818785076
45682,Beauty_Makeup,@sherrybeautyhair,4.295399550927574
45683,Beauty_Makeup,@sarvi86,4.295399550927574
45684,Beauty_Makeup,@sherrybeautyhair,5.080476975955006
45685,Beauty_Makeup,@sarvi86,5.080476975955006
45686,Beauty_Makeup,@lorealhair,5.080476975955006
45687,Beauty_Makeup,@olaplex,5.080476975955006
45688,Beauty_Makeup,@sugarbearhair,5.080476975955006
45689,Beauty_Makeup,@mykitsch,5.080476975955006
45856,Beauty_Makeup,@sophisticatedpair,5.9202059202059205
45885,Beauty_Makeup,@MarcForne,0.30510492632832265
45886,Beauty_Makeup,@albertosaguarEstilismo,0.30510492632832265
45887,Beauty_Makeup,@mariamolyGrooming,0.30510492632832265
45888,Beauty_Makeup,@merymakeup,0.30510492632832265
45889,Beauty_Makeup,@gb,0.30510492632832265
45890,Beauty_Makeup,@rvsdvMarc,0.30510492632832265
45891,Beauty_Makeup,@Bershkacollection,0.30510492632832265
45892,Beauty_Makeup,@BOSS,0.30510492632832265
45893,Beauty_Makeup,@TheKooples,0.30510492632832265
45894,Beauty_Makeup,@kronaby,0.30510492632832265
45895,Beauty_Makeup,@Zara,0.30510492632832265
45896,Beauty_Makeup,@hortifrutiguaruja,2.8151652118138726
45897,Beauty_Makeup,@hortifrutiguaruja,2.8151652118138726
46019,Beauty_Makeup,@paulaschair,0.7221750212404418
46252,Beauty_Makeup,@happinezz_de,5.132317562149158
46279,Beauty_Makeup,@garraie,1.9004837595024189
46300,Beauty_Makeup,@studiopalomabeauty,25.633802816901408
46373,Beauty_Makeup,@make_up_with_leena,35.22727272727273
46374,Beauty_Makeup,@daniellegiddens7,35.22727272727273
46375,Beauty_Makeup,@rangposh,35.22727272727273
46376,Beauty_Makeup,@gingersnapsphoto,35.22727272727273
46377,Beauty_Makeup,@the70z,4.21875
46398,Beauty_Makeup,@snarkypuppy,0.175530981218185
46399,Beauty_Makeup,@easternbloc_,0.175530981218185
46400,Beauty_Makeup,@rose,6.578947368421052
46445,Beauty_Makeup,@nyane,1.2547005775527051
46446,Beauty_Makeup,@boomcycle,0.4485678256170059
46447,Beauty_Makeup,@intoapp,0.4485678256170059
46448,Beauty_Makeup,@speakanddo,0.4485678256170059
46473,Beauty_Makeup,@dinhaeqp,1.5662240381341506
46535,Beauty_Makeup,@mashildaglam,1.7330574236937404
46536,Beauty_Makeup,@vetements_official,1.7330574236937404
46537,Beauty_Makeup,@sallyhensley76,1.0321100917431192
46538,Beauty_Makeup,@parki_reutov,6.710490276636538
46569,Beauty_Makeup,@871_crew,1.341515627229913
46961,Beauty_Makeup,@maccosmeticsarg,3.0468510768602632
46962,Beauty_Makeup,@arteenuniasjenfranco,3.0468510768602632
47008,Beauty_Makeup,@gabrielleteare,13.2755522672022
47009,Beauty_Makeup,@gabrielleteare,13.2755522672022
47010,Beauty_Makeup,@vancleefarpels,13.2755522672022
47011,Beauty_Makeup,@bibishaa__shoes__accessories,0.007687281392935388
47012,Beauty_Makeup,@_only_mens_shopДетская,0.007687281392935388
47013,Beauty_Makeup,@bibishaa_shop_kids,0.007687281392935388
47026,Beauty_Makeup,@brianadomjen,1.2339148192800728
47027,Beauty_Makeup,@dailytelegraphShoutout,1.2339148192800728
47028,Beauty_Makeup,@thinkoflaura,1.2339148192800728
47190,Beauty_Makeup,@cynnsnails,1.8781725888324874
47236,Beauty_Makeup,@cyrus_papyrus_,20.81218274111675
47269,Beauty_Makeup,@groomingdalesny,4.073918521629567
47270,Beauty_Makeup,@sc_jessthebeautyguruWill,6.476683937823834
47271,Beauty_Makeup,@redken,6.476683937823834
47272,Beauty_Makeup,@matrix,6.476683937823834
47273,Beauty_Makeup,@pulpriothair,6.476683937823834
47274,Beauty_Makeup,@pravana,6.476683937823834
47275,Beauty_Makeup,@kenraprofessional,6.476683937823834
47276,Beauty_Makeup,@lanzahaircare,6.476683937823834
47285,Beauty_Makeup,@sc_jessthebeautyguru,1.5544041450777202
47286,Beauty_Makeup,@surfacehairhealth,1.5544041450777202
47287,Beauty_Makeup,@kenraprofessional,1.5544041450777202
47288,Beauty_Makeup,@woonjezelf,5.964912280701754
47304,Beauty_Makeup,@lavruhinaevdokia,13.46035396049768
47305,Beauty_Makeup,@makeupsultanovaСнято,13.46035396049768
47306,Beauty_Makeup,@go_home_loftЗал,13.46035396049768
47307,Beauty_Makeup,@pisareva,13.46035396049768
47596,Beauty_Makeup,@omadalinamihailensed,44.88517745302714
47597,Beauty_Makeup,@dragosenache_,44.88517745302714
47598,Beauty_Makeup,@kaya_boneffashion,44.88517745302714
47599,Beauty_Makeup,@annema,44.88517745302714
47600,Beauty_Makeup,@triaalfa,44.88517745302714
47601,Beauty_Makeup,@ruedesmodeles,44.88517745302714
47602,Beauty_Makeup,@steelmaceflow,6.156405990016639
47603,Beauty_Makeup,@frankenlegs,6.156405990016639
47604,Beauty_Makeup,@omadalinamihailensed,52.609603340292274
47605,Beauty_Makeup,@dragosenache,52.609603340292274
47606,Beauty_Makeup,@kaya_boneffashion,52.609603340292274
47607,Beauty_Makeup,@annema,52.609603340292274
47608,Beauty_Makeup,@triaalfa,52.609603340292274
47609,Beauty_Makeup,@ruedesmodeles,52.609603340292274
47610,Beauty_Makeup,@mattypancone,7.653910149750416
47611,Beauty_Makeup,@a2functionalfitness,7.653910149750416
47612,Beauty_Makeup,@steelmaceflow,7.653910149750416
47613,Beauty_Makeup,@omadalinamihai,34.864300626304804
47614,Beauty_Makeup,@dragosenache,34.864300626304804
47615,Beauty_Makeup,@kaya_boneffashion,34.864300626304804
47616,Beauty_Makeup,@annema,34.864300626304804
47617,Beauty_Makeup,@triaalfa,34.864300626304804
47618,Beauty_Makeup,@ruedesmodeles,34.864300626304804
47619,Beauty_Makeup,@steelmaceflow,6.322795341098169
47837,Beauty_Makeup,@orvieto_destination_wedding,4.040873200185787
47838,Beauty_Makeup,@real_anna_fendi,4.040873200185787
47839,Beauty_Makeup,@iolandapomposelli,4.040873200185787
47840,Beauty_Makeup,@acentomani,4.040873200185787
47841,Beauty_Makeup,@oscarpomposelli,4.040873200185787
47842,Beauty_Makeup,@michelle_morell,4.040873200185787
47843,Beauty_Makeup,@anna6vinci,4.040873200185787
47844,Beauty_Makeup,@danieleferrari,4.040873200185787
47845,Beauty_Makeup,@mirianabigi,4.040873200185787
47846,Beauty_Makeup,@ifrancispin,4.040873200185787
47847,Beauty_Makeup,@qualcosadadire,4.040873200185787
47848,Beauty_Makeup,@candidlycreated,12.006578947368421
47885,Beauty_Makeup,@tartecosmetics,17.025862068965516
47886,Beauty_Makeup,@fentybeauty,17.025862068965516
47887,Beauty_Makeup,@maybelline,17.025862068965516
47888,Beauty_Makeup,@toofaced,17.025862068965516
47889,Beauty_Makeup,@anastasiabeverlyhills,17.025862068965516
47890,Beauty_Makeup,@hudabeauty,17.025862068965516
47891,Beauty_Makeup,@smashboxcosmetics,17.025862068965516
47892,Beauty_Makeup,@zacosmeticsmy,17.025862068965516
47893,Beauty_Makeup,@maccosmetics,17.025862068965516
47903,Beauty_Makeup,@organics_for_everyone,8.950617283950617
47982,Beauty_Makeup,@justinogleveetattoos,1.8045112781954886
47983,Beauty_Makeup,@carlstortstattoos,1.8045112781954886
48013,Beauty_Makeup,@house99,0.9398367290937779
48014,Beauty_Makeup,@MercedesAMG,3.5147744945567654
48015,Beauty_Makeup,@UrbanAutomotives,3.5147744945567654
48016,Beauty_Makeup,@RiazAutomotives,3.5147744945567654
48046,Beauty_Makeup,@jayrua_glamhairsalon,10.277777777777779
48047,Beauty_Makeup,@officialrugrats,0.30250796363538424
48048,Beauty_Makeup,@filausa,0.30250796363538424
48049,Beauty_Makeup,@nickelodeonstyle,0.30250796363538424
48127,Beauty_Makeup,@elitenutrition,2.0661157024793386
48128,Beauty_Makeup,@battmein,2.0661157024793386
48129,Beauty_Makeup,@brantbreazeale13,2.0661157024793386
48130,Beauty_Makeup,@kvansickle,2.0661157024793386
48131,Beauty_Makeup,@mericalabz,2.0661157024793386
