,PO_dominant_topic,PO_tag_accounts,Impressions
32754,Shop_Business_Advertisement,@blackjaguarwhitetiger,2.341469557747404
32755,Shop_Business_Advertisement,@docundead,2.998236331569665
32772,Shop_Business_Advertisement,@mobgrip,1.975780752071383
32773,Shop_Business_Advertisement,@maryland_avenue,6.299212598425197
32774,Shop_Business_Advertisement,@sjcannapolis,6.299212598425197
32775,Shop_Business_Advertisement,@usnavalacademy,6.299212598425197
32776,Shop_Business_Advertisement,@molly,6.299212598425197
32777,Shop_Business_Advertisement,@lcookie19,6.299212598425197
32778,Shop_Business_Advertisement,@rasajuiceshop,6.299212598425197
32779,Shop_Business_Advertisement,@lle_livinglifeeveryday,6.299212598425197
32826,Shop_Business_Advertisement,@jenni_926,5.414012738853503
32827,Shop_Business_Advertisement,@danny102008,5.414012738853503
32867,Shop_Business_Advertisement,@dartagnanfoods,1.3320494302680148
32868,Shop_Business_Advertisement,@falmouthcountryclub,1.3320494302680148
32871,Shop_Business_Advertisement,@eileenfisherny,2.5210084033613445
32872,Shop_Business_Advertisement,@compassandtwine,0.5376984718043433
32887,Shop_Business_Advertisement,@eileenfisherny,4.831932773109243
33019,Shop_Business_Advertisement,@eastofwestern,0.30657140291691787
33020,Shop_Business_Advertisement,@stilettogirl64,2.5150355385456535
33024,Shop_Business_Advertisement,@danielwellington,0.5995026104715319
33025,Shop_Business_Advertisement,@danielwellington,0.5995026104715319
33026,Shop_Business_Advertisement,@danielwellington,6.744495523832567
33027,Shop_Business_Advertisement,@pinchofnom,0.3331746787244169
33028,Shop_Business_Advertisement,@slimmingworld,0.3331746787244169
33044,Shop_Business_Advertisement,@calypsotowerlll,4.489795918367347
33045,Shop_Business_Advertisement,@allstartattoosa,6.0829169953545446
33046,Shop_Business_Advertisement,@bishoprotary,6.0829169953545446
33047,Shop_Business_Advertisement,@stencilgreen,6.0829169953545446
33048,Shop_Business_Advertisement,@eternalink,6.0829169953545446
33049,Shop_Business_Advertisement,@texasinkedmagazine,6.0829169953545446
33050,Shop_Business_Advertisement,@heliostattoo,6.0829169953545446
33051,Shop_Business_Advertisement,@sullenclothing,6.0829169953545446
33052,Shop_Business_Advertisement,@tattoos_of_instagram,6.0829169953545446
33053,Shop_Business_Advertisement,@tattoolife,6.0829169953545446
33054,Shop_Business_Advertisement,@tattoosnob,6.0829169953545446
33055,Shop_Business_Advertisement,@tattoo_artwork,6.0829169953545446
33148,Shop_Business_Advertisement,@acupofthevalley,2.998500749625187
33149,Shop_Business_Advertisement,@gilesdeacon_,0.8142043561717721
33150,Shop_Business_Advertisement,@eugenesouleiman,0.8142043561717721
33151,Shop_Business_Advertisement,@mirandajoyce,0.8142043561717721
33165,Shop_Business_Advertisement,@ana_mac16Tag,1.7757604714126454
33166,Shop_Business_Advertisement,@garlandfoodie,1.7757604714126454
33167,Shop_Business_Advertisement,@garlandfoodie,1.7757604714126454
33180,Shop_Business_Advertisement,@olesya_sofi_,6.308169596690797
33181,Shop_Business_Advertisement,@olesya_sofi_shop,6.308169596690797
33211,Shop_Business_Advertisement,@doggedlinedesignsupply,19.25925925925926
33239,Shop_Business_Advertisement,@sinitsavisual,3.6759541091079373
33240,Shop_Business_Advertisement,@amplifyse,0.05348975308586012
33241,Shop_Business_Advertisement,@beyondys,0.05348975308586012
33247,Shop_Business_Advertisement,@untappedcities,18.22429906542056
33248,Shop_Business_Advertisement,@simoneyvetteleigh,18.22429906542056
33249,Shop_Business_Advertisement,@highlinenyc,18.22429906542056
33254,Shop_Business_Advertisement,@billionaire_kids_,0.4013377926421405
33255,Shop_Business_Advertisement,@luxury_boutigue_1,0.4013377926421405
33256,Shop_Business_Advertisement,@billionaire_shop_gold_,0.4013377926421405
33257,Shop_Business_Advertisement,@accessories_for_men__,0.4013377926421405
33258,Shop_Business_Advertisement,@billionaire_kids_,0.4013377926421405
33259,Shop_Business_Advertisement,@luxury_boutigue_1,0.4013377926421405
33260,Shop_Business_Advertisement,@billionaire_shop_gold_,0.4013377926421405
33261,Shop_Business_Advertisement,@accessories_for_men__,0.4013377926421405
33262,Shop_Business_Advertisement,@barkingbishopboys,3.2085561497326203
33324,Shop_Business_Advertisement,@babylon_trading,1.0457987738910928
33325,Shop_Business_Advertisement,@nycmayor,3.171247357293869
33406,Shop_Business_Advertisement,@samoylovaoxana,2.3321956769055747
33407,Shop_Business_Advertisement,@emiliemartoccio,7.992565055762082
33412,Shop_Business_Advertisement,@duckdonuts,2.3629489603024574
33417,Shop_Business_Advertisement,@mauheroli,3.059734549570981
33418,Shop_Business_Advertisement,@jorgearandamx,3.059734549570981
33419,Shop_Business_Advertisement,@charliebymz,3.059734549570981
33420,Shop_Business_Advertisement,@halongbaymenswim,3.059734549570981
33421,Shop_Business_Advertisement,@district7boutique,12.5
33422,Shop_Business_Advertisement,@biancasteinfotografieHeadpiece,10.738255033557047
33423,Shop_Business_Advertisement,@van,10.738255033557047
33424,Shop_Business_Advertisement,@geertslbstDress,9.261744966442953
33429,Shop_Business_Advertisement,@thebodycarern,4.370179948586118
33465,Shop_Business_Advertisement,@groomerpaula,2.8764044943820224
33466,Shop_Business_Advertisement,@mariaminablog,0.0274491139913004
33684,Shop_Business_Advertisement,@langkahbylinalee,0.9851008270049555
33685,Shop_Business_Advertisement,@201magazine,1.2224502543053448
33693,Shop_Business_Advertisement,@my,8.224543080939947
33694,Shop_Business_Advertisement,@danielle7117,11.830985915492958
33762,Shop_Business_Advertisement,@dwdrums,5.285714285714286
33763,Shop_Business_Advertisement,@modern_drummer,5.285714285714286
33764,Shop_Business_Advertisement,@sjcdrums,5.285714285714286
33765,Shop_Business_Advertisement,@sabiancymbals_official,5.285714285714286
33766,Shop_Business_Advertisement,@remopercussion,5.285714285714286
33767,Shop_Business_Advertisement,@vibadance,9.749303621169917
33768,Shop_Business_Advertisement,@asvage,9.749303621169917
33799,Shop_Business_Advertisement,@tommysullivansbranford,2.030456852791878
33800,Shop_Business_Advertisement,@negyajimrichards,2.030456852791878
33801,Shop_Business_Advertisement,@damcashman,2.030456852791878
33802,Shop_Business_Advertisement,@thequietmanwhiskey,2.030456852791878
33803,Shop_Business_Advertisement,@fireflyhollowbrewing,2.030456852791878
33804,Shop_Business_Advertisement,@203local,2.030456852791878
33805,Shop_Business_Advertisement,@ctbites,2.030456852791878
33806,Shop_Business_Advertisement,@nabeelavega,2.274019329164298
33807,Shop_Business_Advertisement,@zebookman,2.274019329164298
33808,Shop_Business_Advertisement,@givenchybeauty,27.17391304347826
33809,Shop_Business_Advertisement,@givenchyofficial,27.17391304347826
33810,Shop_Business_Advertisement,@tommysullivansbranford,1.8612521150592216
33811,Shop_Business_Advertisement,@fireflyhollowbrewing,1.8612521150592216
33812,Shop_Business_Advertisement,@thequietmanwhiskey,1.8612521150592216
33813,Shop_Business_Advertisement,@negyajimrichards,1.8612521150592216
33814,Shop_Business_Advertisement,@ctbites,1.8612521150592216
33815,Shop_Business_Advertisement,@203local,1.8612521150592216
33816,Shop_Business_Advertisement,@damcashman,1.8612521150592216
33837,Shop_Business_Advertisement,@lapalapadelrock,8.773829136267357
33838,Shop_Business_Advertisement,@anthonypayne_hair,1.2290381910635075
33839,Shop_Business_Advertisement,@toniandguyliverpool,1.2290381910635075
33840,Shop_Business_Advertisement,@gesto,0.5104210974053595
33841,Shop_Business_Advertisement,@yerrabingin,3.386550556361877
33842,Shop_Business_Advertisement,@rbgsydney,3.386550556361877
33843,Shop_Business_Advertisement,@ladiperie,20.454545454545453
33844,Shop_Business_Advertisement,@paddysspicechai,1.741654571843251
33845,Shop_Business_Advertisement,@tafensw,1.741654571843251
33846,Shop_Business_Advertisement,@rbgsydney,1.741654571843251
33866,Shop_Business_Advertisement,@lanredasilvaajayi,3.9566739707604373
33867,Shop_Business_Advertisement,@kimonokollection,3.9566739707604373
33868,Shop_Business_Advertisement,@otaibayomii,3.9566739707604373
33869,Shop_Business_Advertisement,@leobyyikodeen,3.9566739707604373
33984,Shop_Business_Advertisement,@mauricio,5.542168674698795
33985,Shop_Business_Advertisement,@carolina,5.542168674698795
33986,Shop_Business_Advertisement,@anuncio,5.542168674698795
34019,Shop_Business_Advertisement,@oysterhouseathome,8.046511627906977
34020,Shop_Business_Advertisement,@theoysterhouselbi,8.046511627906977
34129,Shop_Business_Advertisement,@alexandrudrg,1.2024499918584115
34209,Shop_Business_Advertisement,@sweetlifeent215,0.05715918833952558
34210,Shop_Business_Advertisement,@djsuga215,0.05715918833952558
34211,Shop_Business_Advertisement,@ufostatus,0.05715918833952558
34212,Shop_Business_Advertisement,@werdplay215,0.05715918833952558
34213,Shop_Business_Advertisement,@dre,0.05715918833952558
34214,Shop_Business_Advertisement,@strvngegvng,0.05715918833952558
34215,Shop_Business_Advertisement,@mryungflycrafty,0.05715918833952558
34216,Shop_Business_Advertisement,@saintcloud42,0.05715918833952558
34217,Shop_Business_Advertisement,@theheartbreaknetwork,0.05715918833952558
34218,Shop_Business_Advertisement,@deez_wyngz,0.05715918833952558
34219,Shop_Business_Advertisement,@jellykisses19,0.05715918833952558
34220,Shop_Business_Advertisement,@blackandnobel,0.05715918833952558
34221,Shop_Business_Advertisement,@myclosetvault,0.05715918833952558
34222,Shop_Business_Advertisement,@label_slave_boutique,0.05715918833952558
34223,Shop_Business_Advertisement,@bhuphilly,0.05715918833952558
34224,Shop_Business_Advertisement,@dvinitiskincare,0.05715918833952558
34225,Shop_Business_Advertisement,@vivuniqueclothing,0.05715918833952558
34226,Shop_Business_Advertisement,@shopjewel2classy,0.05715918833952558
34227,Shop_Business_Advertisement,@possiblecosmetics,0.05715918833952558
34228,Shop_Business_Advertisement,@embellishedqueens,0.05715918833952558
34229,Shop_Business_Advertisement,@samanthapaigeintimates,0.05715918833952558
34230,Shop_Business_Advertisement,@baristalabcoffee,0.05715918833952558
34231,Shop_Business_Advertisement,@thesacredjeweler,0.05715918833952558
34232,Shop_Business_Advertisement,@mystreamsocial,0.05715918833952558
34233,Shop_Business_Advertisement,@soechic,0.05715918833952558
34234,Shop_Business_Advertisement,@att,0.05715918833952558
34235,Shop_Business_Advertisement,@jasminesnextlife,0.05715918833952558
34236,Shop_Business_Advertisement,@b,0.05715918833952558
34266,Shop_Business_Advertisement,@brittany_thevisionary,0.16195103362865582
34267,Shop_Business_Advertisement,@thevisionvenue,0.16195103362865582
34268,Shop_Business_Advertisement,@thevisionvenue,0.14289797084881395
34269,Shop_Business_Advertisement,@jit,0.14289797084881395
34270,Shop_Business_Advertisement,@aprilnecoleee,0.14289797084881395
34271,Shop_Business_Advertisement,@ui__visualz,0.14289797084881395
34272,Shop_Business_Advertisement,@ivbentaqiy,0.14289797084881395
34279,Shop_Business_Advertisement,@katherineannrose,10.80937167199148
34281,Shop_Business_Advertisement,@birchalley,1.71875
34282,Shop_Business_Advertisement,@birchalley,1.0795454545454546
34283,Shop_Business_Advertisement,@shopcrompton,1.0795454545454546
34284,Shop_Business_Advertisement,@seedtostem,1.0795454545454546
34285,Shop_Business_Advertisement,@birchtreebreadcompany,1.0795454545454546
34286,Shop_Business_Advertisement,@thehaberdash,1.0795454545454546
34288,Shop_Business_Advertisement,@lesecchka,0.891143405538799
34289,Shop_Business_Advertisement,@dermo,1.8156424581005586
34307,Shop_Business_Advertisement,@mashenka_tomsk,1.5897047691143074
34329,Shop_Business_Advertisement,@GBK,27.699530516431924
34330,Shop_Business_Advertisement,@joernfm,27.699530516431924
34351,Shop_Business_Advertisement,@mothershiptoni,9.090909090909092
34352,Shop_Business_Advertisement,@butik_ermitage,1.0779621595026165
34353,Shop_Business_Advertisement,@firsovr,1.0779621595026165
34354,Shop_Business_Advertisement,@butik_ermitage,1.564868479714668
34355,Shop_Business_Advertisement,@kimjonggrillin,1.552967276760954
34356,Shop_Business_Advertisement,@linecook,1.552967276760954
34357,Shop_Business_Advertisement,@bjsmithpdx,1.552967276760954
34358,Shop_Business_Advertisement,@tuilesfromthecrypt,1.552967276760954
34359,Shop_Business_Advertisement,@kyocooks,1.552967276760954
34360,Shop_Business_Advertisement,@colincarrollgetalife,1.552967276760954
34362,Shop_Business_Advertisement,@bailey,2.0116600713404154
34441,Shop_Business_Advertisement,@tylerthings,2.077687443541102
34467,Shop_Business_Advertisement,@tommorello,2.2132381149113227
34468,Shop_Business_Advertisement,@breal,2.2132381149113227
34469,Shop_Business_Advertisement,@simmishoes,1.1567620370904081
34474,Shop_Business_Advertisement,@grayceeme,1.2608668845181576
34475,Shop_Business_Advertisement,@andreykudo,0.063466189222773
34478,Shop_Business_Advertisement,@magazinrf,0.5263157894736842
34479,Shop_Business_Advertisement,@thieves_like_uss,8.964646464646465
34635,Shop_Business_Advertisement,@pluck,7.327586206896552
34636,Shop_Business_Advertisement,@clerkenwelldesignweek,7.327586206896552
34637,Shop_Business_Advertisement,@sophiebaileymua,1.6405135520684737
34775,Shop_Business_Advertisement,@natoora,7.017543859649122
34782,Shop_Business_Advertisement,@i_remontik,14.285714285714286
34817,Shop_Business_Advertisement,@wakefamily39,14.540059347181009
34847,Shop_Business_Advertisement,@abb_salon,4.584040747028863
34848,Shop_Business_Advertisement,@la_mia,5.453257790368272
34916,Shop_Business_Advertisement,@lastationyoga,30.0
34918,Shop_Business_Advertisement,@sd_saldana,4.4529262086514
34923,Shop_Business_Advertisement,@kaylaraecellars,2.355460385438972
34949,Shop_Business_Advertisement,@dessange_russia,1.4370245139475908
34950,Shop_Business_Advertisement,@yourgameface,12.333333333333334
34995,Shop_Business_Advertisement,@t_nailedit,1.0171391958994074
34996,Shop_Business_Advertisement,@tnailbar,1.0171391958994074
35006,Shop_Business_Advertisement,@dr,0.6784968684759917
35010,Shop_Business_Advertisement,@trendcalgary,6.631762652705061
35012,Shop_Business_Advertisement,@northern_vernacular,4.546818727490996
35023,Shop_Business_Advertisement,@micheletona,0.42678440029433407
35024,Shop_Business_Advertisement,@caffecibe,0.42678440029433407
35035,Shop_Business_Advertisement,@luxottica,0.3384841795437822
35036,Shop_Business_Advertisement,@rayban,0.3384841795437822
35037,Shop_Business_Advertisement,@sideshowsherri,4.5975301294450235
35038,Shop_Business_Advertisement,@blavity,4.5975301294450235
35039,Shop_Business_Advertisement,@officemagazinenyc,4.5975301294450235
35068,Shop_Business_Advertisement,@truemedspa,5.326569435637286
35077,Shop_Business_Advertisement,@zhenia,12.377622377622378
35078,Shop_Business_Advertisement,@andrey_pareto,12.377622377622378
35079,Shop_Business_Advertisement,@antonchernov,12.377622377622378
35137,Shop_Business_Advertisement,@aestheticlasercentre,1.2048192771084338
35250,Shop_Business_Advertisement,@aleo88,0.6101524332711299
35285,Shop_Business_Advertisement,@showroom_nyc_men,0.33557046979865773
35286,Shop_Business_Advertisement,@showroom_baby_izh,0.33557046979865773
35287,Shop_Business_Advertisement,@showroom_nyc_izhevsk,0.33557046979865773
35288,Shop_Business_Advertisement,@officialmoz,1.0340632603406326
35289,Shop_Business_Advertisement,@johnnymarrgram,1.0340632603406326
35290,Shop_Business_Advertisement,@thesmithsofficial,1.0340632603406326
35291,Shop_Business_Advertisement,@elevatorvinylnashville,1.0340632603406326
35292,Shop_Business_Advertisement,@lifealterinksocialclub,1.0340632603406326
35314,Shop_Business_Advertisement,@girlsinc,1.5325271059216012
35332,Shop_Business_Advertisement,@sugarjunctionnq,1.4344262295081966
35333,Shop_Business_Advertisement,@sugarjunctionnqTag,0.6142870942467381
35334,Shop_Business_Advertisement,@lefooding,0.6142870942467381
35335,Shop_Business_Advertisement,@lulugatto07,5.54016620498615
35355,Shop_Business_Advertisement,@mustaphotography,12.400635930047695
35356,Shop_Business_Advertisement,@mustaphotography,10.9697933227345
35366,Shop_Business_Advertisement,@kassie,6.1002178649237475
35412,Shop_Business_Advertisement,@the,9.05511811023622
35413,Shop_Business_Advertisement,@ourmakerlife,9.05511811023622
35423,Shop_Business_Advertisement,@theprovenist,5.131578947368421
